X,Y,Z
218.37443028293092,-24.791319578144932,367.58559684419674
218.37443028293092,-21.667457583851842,367.58559684419674
220.1086696417677,-21.667457583851842,367.58559684419674
220.1086696417677,-18.82704006096708,367.58559684419674
222.36306042177048,-18.82704006096708,367.58559684419674
222.36306042177048,-16.378922402624635,367.58559684419674
225.05120596024517,-16.378922402624635,367.58559684419674
225.05120596024517,-14.416925608022721,367.58559684419674
228.07008649441593,-14.416925608022721,367.58559684419674
228.07008649441593,-13.016240711818519,367.58559684419674
231.3040072629584,-13.016240711818519,367.58559684419674
231.3040072629584,-12.230547183246673,367.58559684419674
234.6290323607502,-12.230547183246673,367.58559684419674
234.6290323607502,-12.089955728654552,367.58559684419674
237.9177344249884,-12.089955728654552,367.58559684419674
237.9177344249884,-12.599854336933804,367.58559684419674
243.02408113334286,-12.599854336933804,367.58559684419674
243.02408113334286,-13.744919119949865,367.58559684419674
215.04247966704392,-13.744919119949865,367.58559684419674
215.04247966704392,-43.16114263647012,367.58559684419674
216.99528439148554,-43.16114263647012,367.58559684419674
216.99528439148554,-41.62926375305837,367.58559684419674
218.16103943843433,-41.62926375305837,367.58559684419674
218.16103943843433,-39.43811921748853,367.58559684419674
218.34026795405094,-39.43811921748853,367.58559684419674
218.34026795405094,-36.96264424398665,367.58559684419674
217.6017104532486,-36.96264424398665,367.58559684419674
217.6017104532486,-34.58154680891405,367.58559684419674
245.38507936575823,-34.58154680891405,367.58559684419674
245.38507936575823,-12.979552180648358,367.58559684419674
247.23432268282724,-12.979552180648358,367.58559684419674
247.23432268282724,-11.324137320403377,367.58559684419674
247.23432268282724,-9.0669116352604,367.58559684419674
248.2734560099339,-9.0669116352604,367.58559684419674
249.08006301665634,-9.0669116352604,367.58559684419674
249.08006301665634,-6.0345091708039655,367.58559684419674
249.73314337828555,-6.0345091708039655,367.58559684419674
249.73314337828555,-2.766372285896628,367.58559684419674
250.1734740055314,-2.766372285896628,367.58559684419674
250.1734740055314,0.5371624264905287,367.58559684419674
250.39921085853234,0.5371624264905287,367.58559684419674
250.39921085853234,3.862260249177065,367.58559684419674
250.40940858457063,3.862260249177065,367.58559684419674
250.40940858457063,7.194996161850177,367.58559684419674
250.20402447707042,7.194996161850177,367.58559684419674
250.20402447707042,10.521413157000337,367.58559684419674
249.78391865444672,10.521413157000337,367.58559684419674
249.78391865444672,13.82758068981462,367.58559684419674
249.15085045805597,13.82758068981462,367.58559684419674
249.15085045805597,17.099653017248162,367.58559684419674
248.34667196482974,17.099653017248162,367.58559684419674
248.34667196482974,20.191517192822836,367.58559684419674
247.38233497041458,20.191517192822836,367.58559684419674
247.38233497041458,22.484814834975232,367.58559684419674
245.60593812665093,22.484814834975232,367.58559684419674
245.60593812665093,24.218168076155692,367.58559684419674
243.2800110488505,24.218168076155692,367.58559684419674
243.2800110488505,25.084287256175955,367.58559684419674
240.80255211321924,25.084287256175955,367.58559684419674
240.80255211321924,24.934967373022413,367.58559684419674
238.24482747576081,24.934967373022413,367.58559684419674
238.24482747576081,24.059440345165463,367.58559684419674
234.9669255205201,24.059440345165463,367.58559684419674
234.9669255205201,23.484186809862376,367.58559684419674
228.39084281184293,23.484186809862376,367.58559684419674
228.39084281184293,24.27974381987161,367.58559684419674
225.34468207404413,24.27974381987161,367.58559684419674
225.34468207404413,25.6200656534409,367.58559684419674
222.61801887316994,25.6200656534409,367.58559684419674
222.61801887316994,27.528170903957196,367.58559684419674
220.31534911247533,27.528170903957196,367.58559684419674
220.31534911247533,29.930933861727276,367.58559684419674
218.5249196852563,29.930933861727276,367.58559684419674
218.5249196852563,32.736271688834385,367.58559684419674
217.3153465247722,32.736271688834385,367.58559684419674
217.3153465247722,35.83667337692034,367.58559684419674
217.3153465247722,39.1133199700004,367.58559684419674
216.73298498577205,39.1133199700004,367.58559684419674
216.8001533344133,39.1133199700004,367.58559684419674
216.8001533344133,42.44063815000522,367.58559684419674
217.5133727410947,42.44063815000522,367.58559684419674
217.5133727410947,45.68832886641047,367.58559684419674
218.30034782712366,45.68832886641047,367.58559684419674
218.30034782712366,48.08136756119683,367.58559684419674
218.22713064825638,48.08136756119683,367.58559684419674
218.22713064825638,50.562242094494096,367.58559684419674
217.15613165269238,50.562242094494096,367.58559684419674
217.15613165269238,52.80122855196654,367.58559684419674
215.27061361991457,52.80122855196654,367.58559684419674
215.27061361991457,54.41520530313558,367.58559684419674
212.8513289484816,54.41520530313558,367.58559684419674
212.8513289484816,55.26904156902312,367.58559684419674
209.61515147029863,55.26904156902312,367.58559684419674
209.61515147029863,56.06552633782854,367.58559684419674
206.33423388473832,56.06552633782854,367.58559684419674
206.33423388473832,56.65102821997643,367.58559684419674
203.02231619178258,56.65102821997643,367.58559684419674
203.02231619178258,57.02309521975516,367.58559684419674
199.6932682153007,57.02309521975516,367.58559684419674
199.6932682153007,57.18016917532832,367.58559684419674
196.36103151826822,57.18016917532832,367.58559684419674
196.36103151826822,57.12159228408718,367.58559684419674
193.039561017553,57.12159228408718,367.58559684419674
193.039561017553,56.84760985743126,367.58559684419674
189.74276654277733,56.84760985743126,367.58559684419674
189.74276654277733,56.359369293440245,367.58559684419674
186.48445458399848,56.359369293440245,367.58559684419674
186.48445458399848,55.65891527173973,367.58559684419674
181.50185188928612,55.65891527173973,367.58559684419674
181.50185188928612,53.65093657845924,367.58559684419674
180.01907304515004,53.65093657845924,367.58559684419674
180.01907304515004,51.66059336568745,367.58559684419674
179.46867709653154,51.66059336568745,367.58559684419674
179.46867709653154,49.240435621864,367.58559684419674
179.94424178861982,49.240435621864,367.58559684419674
179.94424178861982,46.804337165641876,367.58559684419674
180.8118465939705,46.804337165641876,367.58559684419674
180.8118465939705,43.96612093570199,367.58559684419674
181.18099496759046,43.96612093570199,367.58559684419674
181.18099496759046,40.65866158806017,367.58559684419674
180.89869593854726,40.65866158806017,367.58559684419674
180.89869593854726,37.34266021347498,367.58559684419674
179.97576825849984,37.34266021347498,367.58559684419674
179.97576825849984,34.145198352021154,367.58559684419674
178.44758195831034,34.145198352021154,367.58559684419674
178.44758195831034,31.188814667523726,367.58559684419674
176.37270283654496,31.188814667523726,367.58559684419674
176.37270283654496,28.586808808938553,367.58559684419674
173.8306479996451,28.586808808938553,367.58559684419674
173.8306479996451,26.43889934524052,367.58559684419674
170.91883846984058,26.43889934524052,367.58559684419674
170.91883846984058,24.827402177948787,367.58559684419674
167.7488656482351,24.827402177948787,367.58559684419674
167.7488656482351,23.814075888774195,367.58559684419674
164.44221471612326,23.814075888774195,367.58559684419674
164.44221471612326,23.437754920432436,367.58559684419674
161.12560886975064,23.437754920432436,367.58559684419674
161.12560886975064,23.712861295961805,367.58559684419674
161.12560886975064,24.54020816306124,367.58559684419674
158.15530096948027,24.54020816306124,367.58559684419674
155.74439563535367,24.54020816306124,367.58559684419674
155.74439563535367,25.144005446168432,367.58559684419674
153.29512836899085,25.144005446168432,367.58559684419674
153.29512836899085,24.742521868462116,367.58559684419674
149.86815070218086,24.742521868462116,367.58559684419674
149.86815070218086,21.301280450426233,367.58559684419674
149.86815070218086,18.57783848452112,367.58559684419674
149.07182731505637,18.57783848452112,367.58559684419674
148.34238491665067,18.57783848452112,367.58559684419674
148.34238491665067,15.32589345967126,367.58559684419674
147.8248048638741,15.32589345967126,367.58559684419674
147.8248048638741,12.033577626370118,367.58559684419674
147.52125470581322,12.033577626370118,367.58559684419674
147.52125470581322,8.714678718783627,367.58559684419674
147.43300566585523,8.714678718783627,367.58559684419674
147.43300566585523,5.3830957970805,367.58559684419674
147.5604273179915,5.3830957970805,367.58559684419674
147.5604273179915,2.052781040213772,367.58559684419674
147.5604273179915,-1.262318683751214,367.58559684419674
147.90298603909608,-1.262318683751214,367.58559684419674
147.90298603909608,-4.548320225067665,367.58559684419674
148.45924724366077,-4.548320225067665,367.58559684419674
149.22688139162815,-4.548320225067665,367.58559684419674
149.22688139162815,-7.7914622928951305,367.58559684419674
150.03690466176081,-7.7914622928951305,367.58559684419674
150.03690466176081,-10.367955496903422,367.58559684419674
151.49977812390026,-10.367955496903422,367.58559684419674
151.49977812390026,-12.372974309536465,367.58559684419674
153.6489529323444,-12.372974309536465,367.58559684419674
153.6489529323444,-13.614403666364039,367.58559684419674
156.1166754751647,-13.614403666364039,367.58559684419674
156.1166754751647,-13.879817789765013,367.58559684419674
158.51358471306534,-13.879817789765013,367.58559684419674
158.51358471306534,-13.200469953693299,367.58559684419674
161.66255383838583,-13.200469953693299,367.58559684419674
161.66255383838583,-12.466226430137768,367.58559684419674
164.98841554712632,-12.466226430137768,367.58559684419674
164.98841554712632,-12.347055324649908,367.58559684419674
168.2737649843112,-12.347055324649908,367.58559684419674
168.2737649843112,-12.878126820438153,367.58559684419674
171.39269530642665,-12.878126820438153,367.58559684419674
171.39269530642665,-14.039088277092928,367.58559684419674
174.22567747112743,-14.039088277092928,367.58559684419674
174.22567747112743,-15.785447321658712,367.58559684419674
174.22567747112743,-18.050276962305,367.58559684419674
176.66414103593613,-18.050276962305,367.58559684419674
180.00240910827313,-18.050276962305,367.58559684419674
180.00240910827313,-23.771617803817,367.58559684419674
180.77427873282272,-23.771617803817,367.58559684419674
180.77427873282272,-27.0088658852509,367.58559684419674
180.9006629333861,-27.0088658852509,367.58559684419674
180.9006629333861,-30.334461304404858,367.58559684419674
180.37671819603347,-30.334461304404858,367.58559684419674
180.37671819603347,-33.62095484163421,367.58559684419674
179.36928457560106,-33.62095484163421,367.58559684419674
179.36928457560106,-36.10793834472808,367.58559684419674
177.80187926704437,-36.10793834472808,367.58559684419674
177.80187926704437,-37.917203615770234,367.58559684419674
177.8230404481449,-37.917203615770234,367.58559684419674
177.8230404481449,-40.38125810821711,367.58559684419674
179.2073694396486,-40.38125810821711,367.58559684419674
179.2073694396486,-42.41979816929401,367.58559684419674
181.48993851370764,-42.41979816929401,367.58559684419674
181.48993851370764,-43.34817888833265,367.58559684419674
183.90414546826472,-43.34817888833265,367.58559684419674
183.90414546826472,-42.85460304015777,367.58559684419674
185.63590422514105,-42.85460304015777,367.58559684419674
185.63590422514105,-41.10310207577714,367.58559684419674
186.03872493147847,-41.10310207577714,367.58559684419674
186.03872493147847,-38.67210478744482,367.58559684419674
185.02551616840935,-38.67210478744482,367.58559684419674
185.02551616840935,-36.4259034741665,367.58559684419674
183.02025022293503,-36.4259034741665,367.58559684419674
183.02025022293503,-35.14252828305154,367.58559684419674
181.28514068840832,-35.14252828305154,367.58559684419674
181.28514068840832,-35.004426380640545,367.58559684419674
180.15022348223954,-35.004426380640545,367.58559684419674
180.15022348223954,-35.31298038621727,367.58559684419674
179.2373590355562,-35.31298038621727,367.58559684419674
179.2373590355562,-35.84644202808097,367.58559684419674
178.23547742194717,-35.84644202808097,367.58559684419674
178.23547742194717,-36.9391512626159,367.58559684419674
178.23547742194717,-39.76160815862786,367.58559684419674
184.44243287708213,-39.76160815862786,367.58559684419674
